link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
15513,0.4052454636516987,50.0045816331145,0.0,1.0,1.0,0.0,0.0
15514,0.04159430653932308,50.01319423565901,0.0,1.0,1.0,0.0,0.0
15515,0.04159430653932308,50.01319423565901,0.0,1.0,1.0,0.0,0.0
15516,0.7466748798880315,50.00427054834648,0.0,1.0,1.0,0.0,0.0
15517,0.7466748798880315,50.00427054834648,0.0,1.0,1.0,0.0,0.0
15518,0.021659987749604453,50.016649069003236,0.0,1.0,1.0,0.0,0.0
15519,0.021659987749604453,50.016649069003236,0.0,1.0,1.0,0.0,0.0
15520,0.04159430653932308,50.01319423565901,0.0,1.0,1.0,0.0,0.0
15521,0.04159430653932308,50.01319423565901,0.0,1.0,1.0,0.0,0.0
15522,0.10030352693469008,50.00591288808812,0.0,1.0,1.0,0.0,0.0
15523,0.10030352693469008,50.00591288808812,0.0,1.0,1.0,0.0,0.0
15524,0.036187932574179564,50.0101947282328,0.0,1.0,1.0,0.0,0.0
15525,0.036187932574179564,50.0101947282328,0.0,1.0,1.0,0.0,0.0
15526,0.03094192399159547,50.01837735507126,0.0,1.0,1.0,0.0,0.0
15527,0.03094192399159547,50.01837735507126,0.0,1.0,1.0,0.0,0.0
15528,0.03094192399159547,50.01837735507126,0.0,1.0,1.0,0.0,0.0
15529,0.03094192399159547,50.01837735507126,0.0,1.0,1.0,0.0,0.0
15530,0.5217343839296229,50.00515913172286,0.0,1.0,1.0,0.0,0.0
15531,0.5217343839296229,50.00515913172286,0.0,1.0,1.0,0.0,0.0
15532,0.03664657014507751,50.01048238145529,0.0,1.0,1.0,0.0,0.0
15533,0.03664657014507751,50.01048238145529,0.0,1.0,1.0,0.0,0.0
15534,0.03664657014507751,50.01048238145529,0.0,1.0,1.0,0.0,0.0
15535,0.03664657014507751,50.01048238145529,0.0,1.0,1.0,0.0,0.0
15536,0.9225700965004232,50.00455212215667,0.0,1.0,1.0,0.0,0.0
15537,0.9225700965004232,50.00455212215667,0.0,1.0,1.0,0.0,0.0
15538,0.35503745433249073,50.005275258097285,0.0,1.0,1.0,0.0,0.0
15539,0.35503745433249073,50.005275258097285,0.0,1.0,1.0,0.0,0.0
15540,0.05379627818665329,50.00428646319438,1.7824091898165964E-5,1.0,1.0,1.0,1.0
15541,0.05379627818665329,50.00428646319438,0.0,1.0,1.0,0.0,0.0
15542,0.07910001888370093,50.01054934691313,1.7824091898165964E-5,1.0,1.0,1.0,1.0
15543,0.07910001888370093,50.01054934691313,0.0,1.0,1.0,0.0,0.0
15544,0.3914439273706044,50.00525668124537,0.0,1.0,1.0,0.0,0.0
15545,0.3914439273706044,50.00525668124537,0.0,1.0,1.0,0.0,0.0
15546,0.010400661631420954,50.05666025817572,0.0,1.0,1.0,0.0,0.0
15547,0.010400661631420954,50.05666025817572,0.0,1.0,1.0,0.0,0.0
15548,0.06440729302364184,50.01429139023094,0.0,1.0,1.0,0.0,0.0
15549,0.06440729302364184,50.01429139023094,1.7824091898165964E-5,1.0,1.0,1.0,1.0
15550,0.10080618939118129,50.00720432799403,0.0,1.0,1.0,0.0,0.0
15551,0.10080618939118129,50.00720432799403,0.0,1.0,1.0,0.0,0.0
15552,0.12760114076374054,50.006978744770954,0.0,1.0,1.0,0.0,0.0
15553,0.12760114076374054,50.006978744770954,0.0,1.0,1.0,0.0,0.0
15554,0.09052647401711544,50.00695204259868,0.0,1.0,1.0,0.0,0.0
15555,0.09052647401711544,50.00695204259868,0.0,1.0,1.0,0.0,0.0
15556,0.5887741366391015,50.004409075699854,0.0,1.0,1.0,0.0,0.0
15557,0.5887741366391015,50.004409075699854,0.0,1.0,1.0,0.0,0.0
15558,0.10080618939118129,50.00720432799403,0.0,1.0,1.0,0.0,0.0
15559,0.10080618939118129,49.76530749976682,1.0694455138899583E-4,0.9951657880140751,0.9951657880140751,6.0,6.0
15560,0.5887741366391016,50.00440907569986,0.0,1.0,1.0,0.0,0.0
15561,0.5887741366391016,49.959928409487176,1.9606501087982573E-4,0.9991109691428397,0.9991109691428397,11.0,11.0
15562,0.17714519014068128,50.00569940456776,0.0,1.0,1.0,0.0,0.0
15563,0.17714519014068128,50.00569940456776,0.0,1.0,1.0,0.0,0.0
15564,0.22254144042770715,50.006190970585216,0.0,1.0,1.0,0.0,0.0
15565,0.22254144042770715,50.006190970585216,0.0,1.0,1.0,0.0,0.0
15566,0.3932412813716768,50.00418964141275,0.0,1.0,1.0,0.0,0.0
15567,0.3932412813716768,50.00418964141275,0.0,1.0,1.0,0.0,0.0
15568,0.06767655104522141,50.007303727996124,0.0,1.0,1.0,0.0,0.0
15569,0.06767655104522141,50.007303727996124,0.0,1.0,1.0,0.0,0.0
15570,0.054870447432110114,50.00850905204972,0.0,1.0,1.0,0.0,0.0
15571,0.054870447432110114,50.00850905204972,0.0,1.0,1.0,0.0,0.0
15572,0.17714519014068128,50.00569940456776,0.0,1.0,1.0,0.0,0.0
15573,0.17714519014068128,49.94631763652483,2.495372865743237E-4,0.998814583728153,0.998814583728153,14.0,14.0
15574,0.05613883998043603,50.01232960395191,0.0,1.0,1.0,0.0,0.0
15575,0.05613883998043603,50.01232960395191,0.0,1.0,1.0,0.0,0.0
15576,0.3932412813716768,50.00418964141275,0.0,1.0,1.0,0.0,0.0
15577,0.3932412813716768,50.00418964141275,0.0,1.0,1.0,0.0,0.0
15578,0.44374987994491427,50.0046817479479,0.0,1.0,1.0,0.0,0.0
15579,0.44374987994491427,50.0046817479479,0.0,1.0,1.0,0.0,0.0
15580,0.3305503535053649,50.00551635161211,0.0,1.0,1.0,0.0,0.0
15581,0.3305503535053649,50.00551635161211,0.0,1.0,1.0,0.0,0.0
15582,0.44374987994491427,50.0046817479479,0.0,1.0,1.0,0.0,0.0
15583,0.44374987994491427,50.0046817479479,0.0,1.0,1.0,0.0,0.0
15584,0.2503017384166906,50.00478680910579,0.0,1.0,1.0,0.0,0.0
15585,0.2503017384166906,50.00478680910579,0.0,1.0,1.0,0.0,0.0
15586,0.042960080655332904,50.0182051614484,0.0,1.0,1.0,0.0,0.0
15587,0.042960080655332904,50.0182051614484,0.0,1.0,1.0,0.0,0.0
15588,0.005738254376853278,50.01868221954431,0.0,1.0,1.0,0.0,0.0
15589,0.005738254376853278,50.01868221954431,0.0,1.0,1.0,0.0,0.0
15590,0.3305503535053649,49.97375156193111,0.0014972237194459414,0.9993669661951855,0.9993669661951855,84.0,84.0
15591,0.3305503535053649,50.00551635161211,0.0,1.0,1.0,0.0,0.0
15592,0.7471106771404291,50.004618917313564,0.0,1.0,1.0,0.0,0.0
15593,0.7471106771404291,50.004618917313564,0.0,1.0,1.0,0.0,0.0
15594,0.05740628579156973,50.015157030409256,0.0,1.0,1.0,0.0,0.0
15595,0.05740628579156973,50.015157030409256,0.0,1.0,1.0,0.0,0.0
15596,0.2503017384166906,50.00478680910579,0.0,1.0,1.0,0.0,0.0
15597,0.2503017384166906,49.816720560470664,0.0015863441789367716,0.9962401232473836,0.9962401232473836,89.0,89.0
15598,0.14574543524516156,50.007964819155696,0.0,1.0,1.0,0.0,0.0
15599,0.14574543524516156,50.007964819155696,0.0,1.0,1.0,0.0,0.0
15600,0.06153271513945022,50.00401230293923,0.0,1.0,1.0,0.0,0.0
15601,0.06153271513945022,50.00401230293923,0.0,1.0,1.0,0.0,0.0
15602,0.005834360820242272,50.00880703064805,0.0,1.0,1.0,0.0,0.0
15603,0.005834360820242272,50.00880703064805,0.0,1.0,1.0,0.0,0.0
15604,0.025594691369424438,50.022198116138966,0.0,1.0,1.0,0.0,0.0
15605,0.025594691369424438,50.022198116138966,0.0,1.0,1.0,0.0,0.0
15606,0.06153271513945022,49.58835395067105,0.0016754646384276014,0.9916875158951511,0.9916875158951511,94.0,94.0
15607,0.06153271513945022,50.00401230293923,0.0,1.0,1.0,0.0,0.0
15608,0.023918127731737498,50.03210914250726,0.0,1.0,1.0,0.0,0.0
15609,0.023918127731737498,50.03210914250726,0.0,1.0,1.0,0.0,0.0
15610,0.14574543524516156,50.007964819155696,0.0,1.0,1.0,0.0,0.0
15611,0.14574543524516156,49.83956678610937,0.0016398164546312698,0.9966380903197833,0.9966380903197833,92.0,92.0
15612,0.10767613065876658,50.00439504277087,0.0,1.0,1.0,0.0,0.0
15613,0.10767613065876658,50.00439504277087,3.564818379633193E-5,1.0,1.0,2.0,2.0
15614,0.039788128550167765,50.01301074741758,0.0,1.0,1.0,0.0,0.0
15615,0.039788128550167765,50.01301074741758,0.0,1.0,1.0,0.0,0.0
15616,0.21558829772903004,50.00437290280962,0.0,1.0,1.0,0.0,0.0
15617,0.21558829772903004,50.00437290280962,0.0,1.0,1.0,0.0,0.0
15618,0.18455468489680843,50.00729080449423,0.0,1.0,1.0,0.0,0.0
15619,0.18455468489680843,50.00729080449423,0.0,1.0,1.0,0.0,0.0
15620,0.039788128550167765,50.01301074741758,0.0,1.0,1.0,0.0,0.0
15621,0.039788128550167765,50.01301074741758,0.0,1.0,1.0,0.0,0.0
15622,0.18553493655536935,49.86212973103706,6.060191245376429E-4,0.9971314590903557,0.9971314590903557,34.0,34.0
15623,0.18553493655536935,50.00567280072843,0.0,1.0,1.0,0.0,0.0
15624,0.17314860972051913,50.006818691846675,0.0,1.0,1.0,0.0,0.0
15625,0.17314860972051913,50.006818691846675,0.0,1.0,1.0,0.0,0.0
15626,0.08913944934917559,50.00810622674648,0.0,1.0,1.0,0.0,0.0
15627,0.08913944934917559,50.00810622674648,0.0,1.0,1.0,0.0,0.0
15628,0.17135260227961915,50.0056232333519,0.0,1.0,1.0,0.0,0.0
15629,0.17135260227961915,50.0056232333519,0.0,1.0,1.0,0.0,0.0
15630,0.0891394493491756,49.74779617379833,5.347227569449793E-4,0.9947993477766479,0.9947993477766479,30.0,30.0
15631,0.0891394493491756,50.008106226746484,0.0,1.0,1.0,0.0,0.0
15632,0.17515227564640012,50.00778747934336,0.0,1.0,1.0,0.0,0.0
15633,0.17515227564640012,50.00778747934336,0.0,1.0,1.0,0.0,0.0
15634,0.002083672094686944,50.00813027248666,0.0,1.0,1.0,0.0,0.0
15635,0.002083672094686944,50.00813027248666,0.0,1.0,1.0,0.0,0.0
15636,0.15224874762788762,50.00045681364124,1.2476864328716186E-4,0.9999261987624473,0.9999261987624473,7.0,7.0
15637,0.15224874762788762,50.00415030201582,0.0,1.0,1.0,0.0,0.0
15638,0.17515227564640012,50.00778747934336,0.0,1.0,1.0,0.0,0.0
15639,0.17515227564640012,50.00778747934336,0.0,1.0,1.0,0.0,0.0
15640,0.0076327523843543,50.05083530724131,0.0,1.0,1.0,0.0,0.0
15641,0.0076327523843543,50.05083530724131,0.0,1.0,1.0,0.0,0.0
15642,0.04038866962115188,50.0169283234079,0.0,1.0,1.0,0.0,0.0
15643,0.04038866962115188,50.0169283234079,0.0,1.0,1.0,0.0,0.0
15644,0.06598121028544594,50.00681200581166,0.0,1.0,1.0,0.0,0.0
15645,0.06598121028544594,50.00681200581166,0.0,1.0,1.0,0.0,0.0
15646,0.06598121028544594,50.00681200581166,5.3472275694497924E-5,1.0,1.0,3.0,3.0
15647,0.06598121028544594,50.00681200581166,0.0,1.0,1.0,0.0,0.0
15648,0.10719464046308323,50.00657064495266,0.0,1.0,1.0,0.0,0.0
15649,0.10719464046308323,50.00657064495266,0.0,1.0,1.0,0.0,0.0
15650,0.06010801938307793,50.008983078132786,0.0,1.0,1.0,0.0,0.0
15651,0.06010801938307793,50.008983078132786,0.0,1.0,1.0,0.0,0.0
15652,0.11191002302650103,50.00944425216035,0.0,1.0,1.0,0.0,0.0
15653,0.11191002302650103,50.00944425216035,0.0,1.0,1.0,0.0,0.0
15654,0.6628261967138066,50.00470060499389,0.0,1.0,1.0,0.0,0.0
15655,0.6628261967138066,50.00470060499389,0.0,1.0,1.0,0.0,0.0
15656,0.33543897243992615,50.00539570101181,0.0,1.0,1.0,0.0,0.0
15657,0.33543897243992615,50.00539570101181,0.0,1.0,1.0,0.0,0.0
15658,0.5852074694591313,50.004673282211975,0.0,1.0,1.0,0.0,0.0
15659,0.5852074694591313,50.004673282211975,0.0,1.0,1.0,0.0,0.0
15660,0.9748528763591141,50.00456456539063,0.0,1.0,1.0,0.0,0.0
15661,0.9748528763591141,50.00456456539063,0.0,1.0,1.0,0.0,0.0
15662,0.6628261967138065,50.00470060499388,0.0,1.0,1.0,0.0,0.0
15663,0.6628261967138065,50.00470060499388,0.0,1.0,1.0,0.0,0.0
15664,0.005889526860047199,50.005416736249806,0.0,1.0,1.0,0.0,0.0
15665,0.005889526860047199,50.005416736249806,0.0,1.0,1.0,0.0,0.0
15666,0.5852074694591313,50.004673282211975,0.0,1.0,1.0,0.0,0.0
15667,0.5852074694591313,50.004673282211975,0.0,1.0,1.0,0.0,0.0
15668,0.0745000511192763,50.009357454669896,0.0,1.0,1.0,0.0,0.0
15669,0.0745000511192763,50.009357454669896,0.0,1.0,1.0,0.0,0.0
15670,0.11378225377524691,50.008071491989845,0.0,1.0,1.0,0.0,0.0
15671,0.11378225377524691,50.008071491989845,0.0,1.0,1.0,0.0,0.0
15672,0.12568513152685784,50.00734676134927,0.0,1.0,1.0,0.0,0.0
15673,0.12568513152685784,49.9577561424776,3.564818379633193E-5,0.9990089641473825,0.9990089641473825,2.0,2.0
15674,0.09026875797074853,50.0103922275615,0.0,1.0,1.0,0.0,0.0
15675,0.09026875797074853,49.935674320126274,7.129636759266387E-5,0.9985084246054776,0.9985084246054776,4.0,4.0
15676,0.06601040619834928,50.007883483597936,0.0,1.0,1.0,0.0,0.0
15677,0.06601040619834928,50.007883483597936,0.0,1.0,1.0,0.0,0.0
15678,0.1137959578669528,50.00798929700074,0.0,1.0,1.0,0.0,0.0
15679,0.1137959578669528,50.00798929700074,0.0,1.0,1.0,0.0,0.0
15680,0.07600928708410742,50.006109923754885,0.0,1.0,1.0,0.0,0.0
15681,0.07600928708410742,50.006109923754885,0.0,1.0,1.0,0.0,0.0
15682,0.10193758890124453,50.010264383276144,0.0,1.0,1.0,0.0,0.0
15683,0.10193758890124453,49.79472535318676,1.604168270834938E-4,0.9956960891103296,0.9956960891103296,9.0,9.0
15684,0.1154271403229055,50.004537324002385,0.0,1.0,1.0,0.0,0.0
15685,0.1154271403229055,50.004537324002385,0.0,1.0,1.0,0.0,0.0
15686,0.09467872077072866,50.0063666042581,0.0,1.0,1.0,0.0,0.0
15687,0.09467872077072866,50.0063666042581,0.0,1.0,1.0,0.0,0.0
15688,0.09467872077072866,50.0063666042581,0.0,1.0,1.0,0.0,0.0
15689,0.09467872077072866,49.937905507121314,1.604168270834938E-4,0.9986333526018251,0.9986333526018251,9.0,9.0
15690,0.14492956568842602,50.0044504962942,0.0,1.0,1.0,0.0,0.0
15691,0.14492956568842602,49.8972439850029,1.9606501087982573E-4,0.9978564166744186,0.9978564166744186,11.0,11.0
15692,0.38617856059522154,50.00513697369965,0.0,1.0,1.0,0.0,0.0
15693,0.38617856059522154,50.00513697369965,0.0,1.0,1.0,0.0,0.0
15694,0.1154271403229055,50.004537324002385,0.0,1.0,1.0,0.0,0.0
15695,0.1154271403229055,50.004537324002385,0.0,1.0,1.0,0.0,0.0
15696,0.02641245325937151,50.01832284783663,0.0,1.0,1.0,0.0,0.0
15697,0.02641245325937151,50.01832284783663,0.0,1.0,1.0,0.0,0.0
15698,0.14468978828939366,49.84205573661817,4.6342638935231516E-4,0.9966865421041109,0.9966865421041109,26.0,26.0
15699,0.14468978828939366,50.00799134426049,0.0,1.0,1.0,0.0,0.0
15700,0.38617856059522154,50.00513697369965,0.0,1.0,1.0,0.0,0.0
15701,0.38617856059522154,49.98671990316246,3.5648183796331963E-4,0.9996328723070754,0.9996328723070754,20.0,20.0
15702,0.02641245325937151,50.01832284783663,5.3472275694497924E-5,1.0,1.0,3.0,3.0
15703,0.02641245325937151,50.01832284783663,0.0,1.0,1.0,0.0,0.0
15704,0.37808277204482493,50.005436620058404,0.0,1.0,1.0,0.0,0.0
15705,0.37808277204482493,50.005436620058404,0.0,1.0,1.0,0.0,0.0
15706,0.1326521393727243,50.00499494678612,0.0,1.0,1.0,0.0,0.0
15707,0.1326521393727243,50.00499494678612,0.0,1.0,1.0,0.0,0.0
15708,0.37808277204482493,50.005436620058404,0.0,1.0,1.0,0.0,0.0
15709,0.37808277204482493,50.005436620058404,3.5648183796331936E-5,1.0,1.0,2.0,2.0
15710,0.052158258331337526,50.00525432564983,0.0,1.0,1.0,0.0,0.0
15711,0.052158258331337526,50.00525432564983,0.0,1.0,1.0,0.0,0.0
15712,0.1326521393727243,50.00499494678612,0.0,1.0,1.0,0.0,0.0
15713,0.1326521393727243,49.958115264023505,5.347227569449792E-5,0.9990628958742387,0.9990628958742387,3.0,3.0
15714,0.09052647401711544,49.89912455225682,7.129636759266387E-5,0.9978454675823805,0.9978454675823805,4.0,4.0
15715,0.09052647401711544,50.00695204259868,0.0,1.0,1.0,0.0,0.0
15716,0.9327720997446407,50.004162955009484,0.0,1.0,1.0,0.0,0.0
15717,0.9327720997446407,50.004162955009484,0.0,1.0,1.0,0.0,0.0
15718,0.05613883998043603,50.01232960395191,0.0,1.0,1.0,0.0,0.0
15719,0.05613883998043603,50.01232960395191,5.3472275694497924E-5,1.0,1.0,3.0,3.0
15720,0.355312671944014,50.00491082871191,0.0,1.0,1.0,0.0,0.0
15721,0.355312671944014,50.00491082871191,0.0,1.0,1.0,0.0,0.0
15722,0.17135260227961915,49.84598989764543,4.6342638935231516E-4,0.9968096175581558,0.9968096175581558,26.0,26.0
15723,0.17135260227961915,50.0056232333519,0.0,1.0,1.0,0.0,0.0
15724,0.05943366318958094,50.01430282433179,0.0,1.0,1.0,0.0,0.0
15725,0.05943366318958094,50.01430282433179,0.0,1.0,1.0,0.0,0.0
15726,0.39144392737060446,50.00525668124538,0.0,1.0,1.0,0.0,0.0
15727,0.39144392737060446,50.00525668124538,1.7824091898165964E-5,1.0,1.0,1.0,1.0
15728,0.8092172798522581,50.0048440981175,0.0,1.0,1.0,0.0,0.0
15729,0.8092172798522581,50.0048440981175,0.0,1.0,1.0,0.0,0.0
15730,0.15773062200273721,49.895071428441824,8.912045949082991E-5,0.9977628344739264,0.9977628344739264,5.0,5.0
15731,0.15773062200273721,50.00706642094707,0.0,1.0,1.0,0.0,0.0
15732,0.005768730507852851,50.041999586193405,0.0,1.0,1.0,0.0,0.0
15733,0.005768730507852851,50.041999586193405,0.0,1.0,1.0,0.0,0.0
15734,0.020210802087837803,50.00610825856776,0.0,1.0,1.0,0.0,0.0
15735,0.020210802087837803,50.00610825856776,0.0,1.0,1.0,0.0,0.0
15736,0.025108367411474063,50.022204029500074,0.0,1.0,1.0,0.0,0.0
15737,0.025108367411474063,49.64055948748976,0.0016219923627331042,0.9923942651616018,0.9923942651616018,91.0,91.0
15738,0.03742078275690097,39.9984613791103,0.0,1.0,1.0,0.0,0.0
15739,0.03742078275690097,39.4679121544562,0.002888604551975495,0.9867400712639204,0.9867400712639204,149.0,149.0
15740,0.26202389097442963,39.99855860187196,0.0,1.0,1.0,0.0,0.0
15741,0.26202389097442963,39.99855860187196,0.0,1.0,1.0,0.0,0.0
15742,0.5217343839296229,50.00515913172286,0.0,1.0,1.0,0.0,0.0
15743,0.5217343839296229,50.00515913172286,0.0,1.0,1.0,0.0,0.0
15744,0.3550374543324907,49.96120009561018,1.4259273518532774E-4,0.999119895552465,0.999119895552465,8.0,8.0
15745,0.3550374543324907,50.005275258097285,0.0,1.0,1.0,0.0,0.0
15746,0.3209782080780484,50.005260043317215,0.0,1.0,1.0,0.0,0.0
15747,0.3209782080780484,49.927821342000136,1.4259273518532774E-4,0.9984523998177707,0.9984523998177707,8.0,8.0
15748,0.12191027513771734,50.00877284591869,0.0,1.0,1.0,0.0,0.0
15749,0.12191027513771734,50.00877284591869,0.0,1.0,1.0,0.0,0.0
15750,0.10540593296325315,50.00808627671472,0.0,1.0,1.0,0.0,0.0
15751,0.10540593296325315,50.00808627671472,0.0,1.0,1.0,0.0,0.0
15752,0.19354613343837662,50.00474238396411,0.0,1.0,1.0,0.0,0.0
15753,0.19354613343837662,50.00474238396411,0.0,1.0,1.0,0.0,0.0
15754,0.2090049688697263,50.004511725328285,0.0,1.0,1.0,0.0,0.0
15755,0.2090049688697263,49.818362117225796,9.268527787046303E-4,0.9962779452589898,0.9962779452589898,52.0,52.0
15756,0.10540593296325314,49.820295494394344,0.001122917789584456,0.9962504434716571,0.9962504434716571,63.0,63.0
15757,0.10540593296325314,50.008086276714714,0.0,1.0,1.0,0.0,0.0
15758,0.029011448978416156,50.019739617958884,0.0,1.0,1.0,0.0,0.0
15759,0.029011448978416156,50.019739617958884,0.0,1.0,1.0,0.0,0.0
15760,0.13140287446420248,50.00532220625041,0.0,1.0,1.0,0.0,0.0
15761,0.13140287446420248,50.00532220625041,0.0,1.0,1.0,0.0,0.0
15762,0.13140287446420248,50.00532220625041,0.0,1.0,1.0,0.0,0.0
15763,0.13140287446420248,50.00532220625041,1.7824091898165964E-5,1.0,1.0,1.0,1.0
15764,0.17116520587156145,49.89901822476333,1.9606501087982573E-4,0.9978298365065168,0.9978298365065168,11.0,11.0
15765,0.17116520587156145,50.00768877922588,0.0,1.0,1.0,0.0,0.0
15766,0.2866678438153594,50.0050507672882,0.0,1.0,1.0,0.0,0.0
15767,0.2866678438153594,50.0050507672882,0.0,1.0,1.0,0.0,0.0
15768,0.11191002302650103,50.00944425216035,0.0,1.0,1.0,0.0,0.0
15769,0.11191002302650103,49.900164355461186,3.5648183796331936E-5,0.9978168451568042,0.9978168451568042,2.0,2.0
15770,0.49609215570939663,50.00508919372331,0.0,1.0,1.0,0.0,0.0
15771,0.49609215570939663,50.00508919372331,0.0,1.0,1.0,0.0,0.0
15772,0.22115597838133413,50.00700472161315,0.0,1.0,1.0,0.0,0.0
15773,0.22115597838133413,50.00700472161315,0.0,1.0,1.0,0.0,0.0
15774,0.06572871949362356,50.004942979088085,0.0,1.0,1.0,0.0,0.0
15775,0.06572871949362356,50.004942979088085,0.0,1.0,1.0,0.0,0.0
15776,0.4960921557093966,50.0050891937233,0.0,1.0,1.0,0.0,0.0
15777,0.4960921557093966,50.0050891937233,0.0,1.0,1.0,0.0,0.0
15778,0.3354389724399262,49.96993354122718,3.5648183796331936E-5,0.9992913950347928,0.9992913950347928,2.0,2.0
15779,0.3354389724399262,50.005395701011814,0.0,1.0,1.0,0.0,0.0
15780,0.377579493235298,50.00500958860585,0.0,1.0,1.0,0.0,0.0
15781,0.377579493235298,50.00500958860585,0.0,1.0,1.0,0.0,0.0
15782,0.9748528763591137,50.00456456539061,0.0,1.0,1.0,0.0,0.0
15783,0.9748528763591137,50.00456456539061,0.0,1.0,1.0,0.0,0.0
15784,0.726411044210516,50.004393352541406,1.7824091898165964E-5,1.0,1.0,1.0,1.0
15785,0.726411044210516,50.004393352541406,0.0,1.0,1.0,0.0,0.0
15786,0.1479272374556522,50.00826883654315,0.0,1.0,1.0,0.0,0.0
15787,0.1479272374556522,50.00826883654315,0.0,1.0,1.0,0.0,0.0
15788,0.17362909245482294,50.00517862698901,0.0,1.0,1.0,0.0,0.0
15789,0.17362909245482294,50.00517862698901,0.0,1.0,1.0,0.0,0.0
15790,0.1479272374556522,50.00826883654315,0.0,1.0,1.0,0.0,0.0
15791,0.1479272374556522,50.00826883654315,7.129636759266386E-5,1.0,1.0,4.0,4.0
15792,0.10858285314566953,50.006175172625085,0.0,1.0,1.0,0.0,0.0
15793,0.10858285314566953,50.006175172625085,0.0,1.0,1.0,0.0,0.0
15794,0.017396135949896804,50.02083819459144,0.0,1.0,1.0,0.0,0.0
15795,0.017396135949896804,50.02083819459144,0.0,1.0,1.0,0.0,0.0
15796,0.1511061393190149,50.0075474856089,0.0,1.0,1.0,0.0,0.0
15797,0.1511061393190149,50.0075474856089,0.0,1.0,1.0,0.0,0.0
15798,0.258135374569037,50.00470019632659,0.0,1.0,1.0,0.0,0.0
15799,0.258135374569037,50.00470019632659,0.0,1.0,1.0,0.0,0.0
15800,0.39979432075937277,50.005543559646384,0.0,1.0,1.0,0.0,0.0
15801,0.39979432075937277,50.005543559646384,0.0,1.0,1.0,0.0,0.0
15802,0.03261104432588848,50.02120135202323,0.0,1.0,1.0,0.0,0.0
15803,0.03261104432588848,50.02120135202323,0.0,1.0,1.0,0.0,0.0
15804,0.1676099086042188,50.00792897192007,0.0,1.0,1.0,0.0,0.0
15805,0.1676099086042188,50.00792897192007,0.0,1.0,1.0,0.0,0.0
15806,0.15110613931901493,50.0075474856089,0.0,1.0,1.0,0.0,0.0
15807,0.15110613931901493,50.0075474856089,0.0,1.0,1.0,0.0,0.0
15808,0.21212726513233185,60.01242864254575,0.0,1.0,1.0,0.0,0.0
15809,0.21212726513233185,60.01242864254575,0.0,1.0,1.0,0.0,0.0
15810,0.2555472315671817,60.01500643498297,0.0,1.0,1.0,0.0,0.0
15811,0.2555472315671817,59.96257144889199,3.356479616770584E-5,0.9991273020057849,0.9991273020057849,2.0,2.0
15812,0.5032013308139688,50.004824880069776,0.0,1.0,1.0,0.0,0.0
15813,0.5032013308139688,50.004824880069776,0.0,1.0,1.0,0.0,0.0
15814,0.017396135949896804,49.24134679939239,1.0694455138899585E-4,0.984425449888854,0.984425449888854,6.0,6.0
15815,0.017396135949896804,50.02083819459144,0.0,1.0,1.0,0.0,0.0
15816,0.17362909245482294,50.00517862698901,0.0,1.0,1.0,0.0,0.0
15817,0.17362909245482294,49.92504212277909,1.0694455138899585E-4,0.9983983802345404,0.9983983802345404,6.0,6.0
15818,0.11821101665882235,50.00701057247479,0.0,1.0,1.0,0.0,0.0
15819,0.11821101665882235,50.00701057247479,0.0,1.0,1.0,0.0,0.0
15820,0.11821101665882235,50.00701057247479,0.0,1.0,1.0,0.0,0.0
15821,0.11821101665882235,50.00701057247479,0.0,1.0,1.0,0.0,0.0
15822,0.012942144897018528,49.828995520666474,4.0995411365781745E-4,0.9957349932371244,0.9957349932371244,23.0,23.0
15823,0.012942144897018528,50.04481378009313,0.0,1.0,1.0,0.0,0.0
15824,1.4383988325801897,50.004208324854986,0.0,1.0,1.0,0.0,0.0
15825,1.4383988325801897,50.004208324854986,0.0,1.0,1.0,0.0,0.0
15826,0.07596657922829969,50.005427906724975,0.0,1.0,1.0,0.0,0.0
15827,0.07596657922829969,50.005427906724975,0.0,1.0,1.0,0.0,0.0
15828,0.08689727153962044,48.01209294434392,0.007076164483571893,0.9527917393412105,0.9601501159376683,397.0,397.0
15829,0.08689727153962044,50.00482377599642,0.0,1.0,1.0,0.0,0.0
15830,0.13826076233615253,50.00891634784981,0.0,1.0,1.0,0.0,0.0
15831,0.13826076233615253,49.6698175940198,0.0015863441789367716,0.9932257365384243,0.9932257365384243,89.0,89.0
15832,0.08087709743990365,50.00988505387378,0.0,1.0,1.0,0.0,0.0
15833,0.08087709743990365,49.14851350699494,0.005329403477551628,0.9697895615542638,0.9827849807399773,299.0,299.0
15834,0.12808610483886126,50.006504437685784,0.0,1.0,1.0,0.0,0.0
15835,0.12808610483886126,50.006504437685784,0.0,1.0,1.0,0.0,0.0
15836,0.7471106771404292,49.98987195816269,0.0013368068923624485,0.9997059869257772,0.9997059869257772,75.0,75.0
15837,0.7471106771404292,50.00461891731358,0.0,1.0,1.0,0.0,0.0
15838,0.35323705509526676,50.00406583865992,0.0,1.0,1.0,0.0,0.0
15839,0.35323705509526676,50.00406583865992,0.0,1.0,1.0,0.0,0.0
15840,0.12808610483886126,49.7630352692048,2.6736137847248965E-4,0.9951341364465719,0.9951341364465719,15.0,15.0
15841,0.12808610483886126,50.006504437685784,0.0,1.0,1.0,0.0,0.0
